dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
feynman_III_14_14,ok,5,NoRef,0.9396564874909616,1.7457731748471852,72,15.609000205993652,,0.001,((0.006999999999999999 + (0.00248 * (-2.668504578371374 + (0.895141141763398 * x_0)))) * ((-0.11800000000000001 + (8.85 * inv(((0.0297 + (0.008839999999999999 * (-5.170473117636555 + (3.4111455044222505 * x_3)))) * ((-2.74 + (-0.0609 * (-5.170473117636555 + (3.4111455044222505 * x_3)))) - (((-0.184 * (-4.857485252493451 + (3.2877290201094715 * x_1))) - (-0.0369 + (-0.0683 * (-5.1655723252122225 + (3.434279417769823 * x_4))))) + (-1.75 + (0.163 * (-5.1655723252122225 + (3.434279417769823 * x_4)))))))))) * (-2.7600000000000002 + (-0.798 * (-5.111852970749168 + (3.3644339378306247 * x_2))))))
feynman_III_15_12,ok,3,BFGS,0.1515711651423478,4.508394563747897,42,15.921048164367676,,0.001,(((0.09945387927803265 + (-2.6957874627590446 + (0.884057098270909 * x_0))) + (2.904483879278033 + (-0.16664410478238317 * (-2.7555269573611176 + (0.9149371100073108 * x_1))))) * (2.058996640848803 + (0.45899347618023006 * cos(((-0.06656631236100678 + (-0.07832414539225432 * (-2.433749339868416 + (0.8313595104823411 * x_2)))) + (-0.07162631236100679 + (55.686537339975175 * (-2.6957874627590446 + (0.884057098270909 * x_0)))))))))
feynman_III_15_14,ok,3,NoRef,0.968588021725409,0.0037625880241883036,49,16.568825483322144,,0.001,((0.001 + (0.0005 * (-2.34578704306449 + (0.8008218224036182 * x_0)))) * (-0.1 + (0.9 * ((0.02 + (-9.0 * inv(((0.2 + (0.07500000000000001 * (-2.600944791990059 + (0.8402356442102845 * x_2)))) * ((-22.0 + (3.0 * (-2.34578704306449 + (0.8008218224036182 * x_0)))) + (0.1 + (-4.7 * (-2.7086572108381093 + (0.888939095052541 * x_1))))))))))**2)))
feynman_III_15_27,ok,3,NoRef,0.9988939659389715,0.09024714300501407,47,13.208041667938232,,0.001,(((2.66 + (-2.4879626933927046 + (0.833693497064789 * x_0))) + (-0.0815 + (-0.05620000000000001 * arctan((-0.341 + (-0.00163 * (-2.533070086737555 + (0.8625339673768139 * x_2)))))))) * (-0.07640000000000001 + (-30.3 * inv(((2.06 + (0.8 * (-2.4893777348254535 + (0.8762245096472185 * x_1)))) * (-15.6 + (-6.0 * (-2.533070086737555 + (0.8625339673768139 * x_2)))))))))
feynman_III_17_37,ok,3,NoRef,0.9808507697486226,0.7389839072271172,65,21.264357328414917,,0.001,(((92.3 + (-2.5686713329782953 + (0.862001671169859 * x_1))) + ((-0.0741 + (-5.57 * cos((-0.09200000000000001 + (-2.551596122504234 + (0.8474189011325017 * x_2)))))) * (31.900000000000002 + (9.88 * (-2.5686713329782953 + (0.862001671169859 * x_1)))))) * ((0.0756 + (-0.00688 * inv(((-0.08220000000000001 + (1.0 * (-2.491499110603535 + (0.8386271442685918 * x_0)))) + (-3.42 + (0.18000000000000002 * (-2.5686713329782953 + (0.862001671169859 * x_1)))))))) * (0.808 + (0.328 * (-2.491499110603535 + (0.8386271442685918 * x_0))))))
feynman_III_19_51,ok,5,NoRef,0.7131134769554082,0.9771794973984048,93,15.893625497817993,,0.001,(((2.77 + (-2.7193729315376136 + (0.8742168644608117 * x_0))) + (0.00937 + (-0.0023699999999999997 * (-2.7193729315376136 + (0.8742168644608117 * x_0))))) * (9e-05 + (-0.00941 * ((((-0.047200000000000006 + ((-3.54 + (-0.44 * (-2.7325304403218103 + (0.9024643506596678 * x_1)))))**2) - (5.37 + (0.00631 * ((18.400000000000002 + (0.0087 * (-2.6537424167771304 + (0.8886083008934242 * x_3)))))**2))) * (-0.009859999999999999 + (5.44 * inv((((2.74 + (-2.712534670836872 + (0.9145791987347105 * x_2))) - (-0.629 + (0.00101 * (-2.712534670836872 + (0.9145791987347105 * x_2))))) * ((-4.05 + (-1.47 * (-2.6537424167771304 + (0.8886083008934242 * x_3)))) * (-1.34 + (-0.447 * (-2.6622629714337247 + (0.9132238574171417 * x_4)))))))))))**2)))
feynman_III_21_20,ok,4,NoRef,0.9951907569751136,0.9257578585048042,42,15.04340672492981,,0.001,(((2.6 + (-2.5656360395809217 + (0.8550844648633008 * x_2))) * (0.2 + (0.08 * (-2.4948596073666858 + (0.8712831628673021 * x_0))))) * ((0.2 + (0.07600000000000001 * (-2.6240687793748685 + (0.8890183185341883 * x_1)))) * (-0.01 + (-0.6 * inv((0.007699999999999999 + (0.003 * (-2.545412639486553 + (0.8474318891943581 * x_3)))))))))
feynman_III_4_32,ok,4,NoRef,0.9952400840168445,0.5461477185801125,62,18.256405115127563,,0.001,(((0.0023 + inv(((0.08120000000000001 + (0.030000000000000002 * (-2.612511512350074 + (0.8627753949982891 * x_1)))) * (-0.639 + (-0.234 * (-2.784131327119264 + (0.9215893303699773 * x_0))))))) + ((0.00482 + (-0.155 * (-2.612511512350074 + (0.8627753949982891 * x_1)))) * (-0.028700000000000003 + (-0.185 * (-2.612511512350074 + (0.8627753949982891 * x_1)))))) * ((49.7 + (21.3 * (-2.6174887738802006 + (0.8670829091630897 * x_3)))) * (-0.00629 + (-0.00247 * (-2.6466365775727345 + (0.8707401267392567 * x_2))))))
feynman_III_4_33,ok,4,NoRef,0.9995786629258985,0.09757294221797559,67,19.20485210418701,,0.001,(((-0.008199999999999999 + (-0.183 * (-2.5251798266511916 + (0.8626981754077024 * x_0)))) - ((0.24700000000000003 + (0.09230000000000001 * (-2.866571611099702 + (0.9433028392921154 * x_3)))) * ((8.76 + (-0.009729999999999999 * (-2.866571611099702 + (0.9433028392921154 * x_3)))) - (41.6 + (13.4 * (-2.60734931142082 + (0.9073764005796643 * x_2))))))) - (((-1.97 * (-2.5251798266511916 + (0.8626981754077024 * x_0))) * (-0.05840000000000001 + (-0.05500000000000001 * (-2.772789939599442 + (0.8864830640187504 * x_1))))) + (0.020700000000000003 + (0.23600000000000002 * (-2.772789939599442 + (0.8864830640187504 * x_1))))))
feynman_III_7_38,ok,3,NoRef,0.9996832926360231,0.6840128943464037,57,17.261744737625122,,0.001,((-0.044300000000000006 + (0.501 * (-2.809767375781024 + (0.9075827176016882 * x_1)))) + ((((2.91 + (-2.809767375781024 + (0.9075827176016882 * x_1))) * (0.34400000000000003 + (-0.00679 * inv((64.6 + (-0.00475 * (-2.402628220576974 + (0.8031476298129983 * x_2)))))))) * (-0.791 + (82.2 * inv((0.81 + (0.335 * (-2.402628220576974 + (0.8031476298129983 * x_2)))))))) * (0.39 + (0.14500000000000002 * (-2.7136530652251984 + (0.8943526615139876 * x_0))))))
feynman_III_8_54,ok,3,BFGS,2.2742467268521693e-05,0.3505198908568089,62,5.694504022598267,,0.001,(0.4816002914594686 + (0.6892689602619255 * ((-6.41627003566552e-05 + (-0.014339536942294673 * cos(((-0.27681874569012266 + (-0.017792468966649978 * (-5.232329981974955 + (3.4582056648935673 * x_0)))) + (46.60018125430988 + (0.03580205381151345 * ((((3.254041378060117 * (-2.957250588126034 + (1.1919718312766996 * x_2))) + (-4.969863038745564 + (-0.01855862193988566 * (-2.957250588126034 + (1.1919718312766996 * x_2))))) + ((-3.049863038745565 + (9.05226534552218 * (-5.0517738838657475 + (3.3789723250614414 * x_1)))) - (69.69986303874552 + (-0.034412229506066136 * (-5.232329981974955 + (3.4582056648935673 * x_0)))))))**2)))))))**2))
feynman_III_9_52,ok,6,NoRef,0.5850259759844267,9.549124270130966,103,15.450552225112915,,0.001,(((3.67 + (-3.302270063999335 + (1.711027822918682 * x_0))) * (0.08020000000000001 + (0.0042699999999999995 * (-3.466680730085183 + (1.7080804821447886 * x_2))))) * (0.0037199999999999998 + (0.554 * ((((0.218 + (-3.3150879840966465 + (1.6834333936891284 * x_3))) - (6.16 + (0.996 * (-3.282722642559414 + (1.6493480484584218 * x_1))))) * ((-0.0037199999999999998 + (0.617 * cos(((-0.35000000000000003 + (0.74 * (-2.575743190255727 + (0.8722576541805873 * x_4)))) + ((8.59 + (57.5 * inv((-9.03 + (-2.575743190255727 + (0.8722576541805873 * x_4)))))) * (0.0016099999999999999 + (-0.35200000000000004 * (-2.734929250040047 + (0.899503571822635 * x_5))))))))) * (0.00645 + (-0.048600000000000004 * abs(((0.8390000000000001 + (0.041800000000000004 * (-3.466680730085183 + (1.7080804821447886 * x_2)))) * (-85.0 + (-6.2 * (-3.466680730085183 + (1.7080804821447886 * x_2)))))))))))**2)))
feynman_II_10_9,ok,3,NoRef,0.9989853749953466,0.006928980581282488,34,13.440473794937134,,0.001,((0.02 + (0.0081 * (-2.4407479823350755 + (0.8808833990454653 * x_0)))) * (-1.0 + (9.0 * inv(((0.02 + (0.0073999999999999995 * (-2.595419809290695 + (0.8588576606135521 * x_1)))) * (35.5 + (9.3 * (-2.6474767240232993 + (0.8825746761428329 * x_2)))))))))
feynman_II_11_20,ok,5,NoRef,0.9600150819575812,1.476007110939617,67,15.92054009437561,,0.001,((((-0.00575 + (-2.594902082535144 + (0.8534005543784765 * x_1))) + ((0.7190000000000001 + (0.255 * (-2.539565017471692 + (0.8482516330389377 * x_2)))) * (-0.00494 + (0.00722 * ((0.24500000000000002 + (6.26 * inv(((5.88 + (1.6 * (-2.457523520153069 + (0.8701539172876223 * x_4)))) * (0.018000000000000002 + (0.00438 * (-2.6316919296321113 + (0.8710897992152611 * x_3)))))))))**2)))) * (0.04020000000000001 + (0.0154 * (-2.4569814526637677 + (0.8240340107265285 * x_0))))) * (5.2 + (2.72 * (-2.594902082535144 + (0.8534005543784765 * x_1)))))
feynman_II_11_27,ok,4,NoRef,0.9908203693238753,0.055560609255287136,57,15.54098129272461,,0.001,((55.6 + (33.4 * (-1.7252785901711232 + (3.536305764059484 * x_1)))) * ((((5.15 + (-5.046769784936528 + (3.418189540060406 * x_2))) * (0.048100000000000004 + (0.00932 * (-5.0422201628750365 + (3.42921855514138 * x_3))))) * (-46.7 + (-0.684 * (-1.648775206320855 + (3.466849046719344 * x_0))))) * ((-0.00859 + (-0.0052 * (-1.648775206320855 + (3.466849046719344 * x_0)))) * (0.0989 + (0.00546 * (-1.7252785901711232 + (3.536305764059484 * x_1)))))))
feynman_II_11_28,ok,2,NoRef,0.9949498190287481,0.02180309572666227,29,20.168811321258545,,0.001,(1.0 + (0.9 * inv((-0.4 + (-9.0 * inv(((0.2 + (0.12000000000000001 * (-1.8075189031076848 + (3.462610195906584 * x_1)))) * (-11.9 + (-6.7 * (-1.6870985985358635 + (3.439169193273224 * x_0)))))))))))
feynman_II_11_3,ok,5,NoRef,0.9947177880277811,0.009253196772498704,52,15.094156980514526,,0.001,(((3.6 + (-3.4858296098647474 + (1.725550340478727 * x_0))) * (0.02 + (0.0055 * (-3.639820054101914 + (1.8353488983603912 * x_1))))) * (0.001 + (0.9 * inv(((0.2 + (0.060000000000000005 * (-3.4159175484317243 + (1.6763635427586012 * x_2)))) * ((2.3000000000000003 + (0.73 * (-6.973914079319447 + (1.7326948094237948 * x_3)))) - (0.01 + (0.14 * (-5.529314466884249 + (3.5626460506029085 * x_4))))))))))
feynman_II_13_17,ok,4,NoRef,0.9761598309871032,0.003961630953364165,77,12.432924509048462,,0.001,(((0.00874 + inv(((-0.024800000000000003 + (-0.0097 * (-2.4024694168052316 + (0.8219116109543148 * x_3)))) * ((-8.78 + (-4.12 * (-2.753414723144747 + (0.8791399948500996 * x_1)))) * (-6.0600000000000005 + (-2.17 * (-2.7051143752950964 + (0.8640897171000568 * x_0)))))))) - (0.068 + (0.0030399999999999997 * inv((((-31.3 + (9.57 * (-2.4024694168052316 + (0.8219116109543148 * x_3)))) * (-67.5 + (-0.557 * (-2.652627881283846 + (0.864138855771416 * x_2))))) - (0.0543 + (0.0006 * (-2.753414723144747 + (0.8791399948500996 * x_1))))))))) * (-0.009559999999999999 + (-0.0035099999999999997 * (-2.652627881283846 + (0.864138855771416 * x_2)))))
feynman_II_13_23,ok,3,NoRef,0.9992935867268642,0.03149293774432391,44,11.713438034057617,,0.001,((0.00163 + (-0.0907 * (-2.6798415562573763 + (0.9000715575381649 * x_0)))) + ((2.75 + (0.384 * inv(((0.373 + (-0.23800000000000002 * (-5.26677435569427 + (3.4475216888865052 * x_1)))) - (-1.7 + (-0.7200000000000001 * (-3.3391022807239796 + (0.5111737659041323 * x_2)))))))) * (1.04 + (0.42200000000000004 * (-2.6798415562573763 + (0.9000715575381649 * x_0))))))
feynman_II_13_34,ok,3,NoRef,0.9941162630276468,0.15610090758168288,72,16.343231678009033,,0.001,((0.066 + (0.024700000000000003 * (-2.635228193647432 + (0.8916572161096509 * x_0)))) * ((0.42000000000000004 + (0.030400000000000003 * (-2.635228193647432 + (0.8916572161096509 * x_0)))) - ((((-64.8 * inv(((0.10300000000000001 + (3.9 * (-2.9141559673417166 + (0.46292076127847 * x_2)))) - (-9.14 + (0.561 * (-4.940481638693344 + (3.3437624554237626 * x_1))))))) - (0.325 + (-0.00275 * (-4.940481638693344 + (3.3437624554237626 * x_1))))) + (-60.5 + (0.932 * (-4.940481638693344 + (3.3437624554237626 * x_1))))) + (0.0065 + (-15.0 * (-4.940481638693344 + (3.3437624554237626 * x_1)))))))
feynman_II_15_4,ok,3,NoRef,0.9988689769015218,0.1772770612824941,32,12.797138214111328,,0.001,(((2.7 + (-2.6459797016564632 + (0.8727188941478409 * x_1))) * (0.2 + (0.08 * (-2.555131165694161 + (0.8589482126346254 * x_0))))) * (0.1 + (16.3 * cos((0.14 + (-1.2 * (-2.5228635593411757 + (0.8363867496115811 * x_2))))))))
feynman_II_15_5,ok,3,NoRef,0.9957668456320242,0.3336364674478663,70,14.851719379425049,,0.001,(((-0.17 + cos((-0.0014299999999999998 + (-2.7404864706467325 + (0.873550869340621 * x_2))))) * ((((-97.60000000000001 + (-4.0 * (-2.623128343020264 + (0.8714830687709064 * x_0)))) + (-67.2 + (-60.300000000000004 * (-2.623128343020264 + (0.8714830687709064 * x_0))))) - ((0.3 + (3.7 * (-2.7404864706467325 + (0.873550869340621 * x_2)))) - (0.40700000000000003 + (0.044800000000000006 * (-2.623128343020264 + (0.8714830687709064 * x_0)))))) - (0.0094 + (-2.56 * (-2.516678448150414 + (0.8505212082765151 * x_1)))))) * (-0.0651 + (-0.024 * (-2.516678448150414 + (0.8505212082765151 * x_1)))))
feynman_II_21_32,ok,5,NoRef,0.9836667275960692,0.005413901707803942,79,14.592240571975708,,0.001,((-0.551 + (-0.028 * (-5.01141599607414 + (3.34417291403035 * x_3)))) * ((0.009009999999999999 + (98.7 * inv(((3.83 + (1.59 * (-2.6284161408483433 + (0.8564019147978089 * x_1)))) * (24.5 + (9.53 * (-2.593522633521764 + (0.8605783448462752 * x_2)))))))) * ((6.17 + (0.252 * exp(((0.648 + (-0.789 * (-3.2988724247793657 + (0.5058211443179642 * x_4)))) - ((-0.00455 + (0.733 * (-3.2988724247793657 + (0.5058211443179642 * x_4)))) + (0.232 + (-0.050600000000000006 * (-5.01141599607414 + (3.34417291403035 * x_3))))))))) * (-0.00747 + (-0.0028599999999999997 * (-2.66672674421076 + (0.8799980575686334 * x_0)))))))
feynman_II_24_17,ok,3,NoRef,0.9830802160675982,0.11251144249917297,49,15.349771976470947,,0.001,((0.060000000000000005 + (0.0075 * (-8.642683837968443 + (1.736310748726112 * x_0)))) * ((0.009 + (0.9 * sqrt((0.09000000000000001 + (9.0 * ((0.001 + (-0.9 * inv((0.046000000000000006 + (0.0094 * (-5.098632543293196 + (3.429833828411375 * x_1))))))))**2))))) + (-0.2 + (-3.0 * exp((-0.9 + (-0.9 * (-5.185707443394292 + (1.7511117255798525 * x_2)))))))))
feynman_II_27_16,ok,3,NoRef,0.9992057660320557,2.5104357680079166,40,10.94664192199707,,0.001,(((-0.00728 + ((2.6 + (-2.587341142699831 + (0.8786098444979417 * x_2))))**2) * (-1.46 + (-0.562 * (-2.596743687374026 + (0.8682775866518997 * x_0))))) * ((-8.75 + (-3.0 * (-2.9070459506860526 + (0.9221130424024399 * x_1)))) - (-0.508 + (-0.00971 * (-2.596743687374026 + (0.8682775866518997 * x_0))))))
feynman_II_27_18,ok,2,NoRef,0.999975277377698,0.11062223609859377,22,9.801199674606323,,0.001,((0.109 + (22.1 * ((2.7800000000000002 + (-2.778749929216607 + (0.9202757116769661 * x_1))))**2)) * (0.164 + (0.05720000000000001 * (-2.854039588936294 + (0.9313688748574931 * x_0)))))
feynman_II_2_42,ok,5,NoRef,0.9993698307509936,0.20096152125486655,52,14.491360187530518,,0.001,(((2.5 + (-2.5324236435326513 + (0.8576874007117519 * x_0))) * ((0.02 + (0.006999999999999999 * (-2.8444438062869346 + (0.9035352009803069 * x_3)))) * ((0.1 + (0.9 * (-2.47728704926582 + (0.8237116622497856 * x_2)))) + (0.01 + (-0.8400000000000001 * (-2.4653835903384924 + (0.8610943117784253 * x_1))))))) * (0.01 + (0.8 * inv((0.009 + (0.0034 * (-2.56184837158364 + (0.8868667655691996 * x_4))))))))
feynman_II_34_11,ok,4,NoRef,0.998710781830968,0.18172338840673782,102,12.912750005722046,,0.001,((0.18000000000000002 + (-0.00598 * (-2.546466339622496 + (0.8415241486134336 * x_2)))) * ((-0.43 + (-0.187 * (-2.546466339622496 + (0.8415241486134336 * x_2)))) * ((-0.0738 + (-0.029800000000000004 * (-2.4185743585385087 + (0.8288773353226235 * x_0)))) * ((((-19.0 * (-2.7443676432466564 + (0.9199324290158198 * x_1))) - (((52.7 + (-0.016800000000000002 * (-2.7443676432466564 + (0.9199324290158198 * x_1)))) + (0.0302 + (20.400000000000002 * cos((0.0989 + (-0.513 * (-2.4185743585385087 + (0.8288773353226235 * x_0)))))))) - (-0.7220000000000001 + (0.128 * (-2.4185743585385087 + (0.8288773353226235 * x_0)))))) + (0.07150000000000001 + (82.9 * abs((75.10000000000001 + (26.7 * (-2.7443676432466564 + (0.9199324290158198 * x_1)))))))) * (-0.0031799999999999997 + (0.07250000000000001 * inv((0.5750000000000001 + (0.219 * (-2.624623356535676 + (0.8656711223164797 * x_3)))))))))))
feynman_II_34_2,ok,3,NoRef,0.9998249465364069,0.15184652260039003,27,8.161051511764526,,0.001,(((2.7 + (-2.6504816977325447 + (0.8726425668692686 * x_0))) * (0.060000000000000005 + (0.023000000000000003 * (-2.602940375995324 + (0.8496500991704193 * x_1))))) * (87.8 + (33.6 * (-2.593258549923045 + (0.8476444061960484 * x_2)))))
feynman_II_34_29a,ok,3,NoRef,0.9975968124747839,0.010053878904742453,52,11.261161088943481,,0.001,(((-0.193 + inv((0.0809 + (0.031000000000000003 * (-2.5921353812207917 + (0.8811099449187398 * x_2)))))) - (0.00633 + (0.00518 * (-2.6340162306931827 + (0.8915777577347517 * x_0))))) * ((0.00217 + (0.00082 * (-2.6340162306931827 + (0.8915777577347517 * x_0)))) * ((-8.11 + (0.041600000000000005 * (-2.6340162306931827 + (0.8915777577347517 * x_0)))) + (17.5 + (3.7 * (-2.614432269470226 + (0.8616494128817651 * x_1)))))))
feynman_II_34_29b,ok,5,NoRef,0.9984798332312007,8.405803294009422,52,21.012808561325073,,0.001,(((2.3000000000000003 + (-2.3522871959349114 + (0.8097388077046674 * x_4))) * ((0.2 + (0.08 * (-2.5531194930605294 + (0.8789899049582045 * x_0)))) * (2.0 + (0.8 * (-2.5155816435325256 + (0.8566223922776196 * x_3)))))) * ((2.0 + (0.75 * (-2.6979419603958954 + (0.9090787910735363 * x_2)))) * (0.001 + (0.8 * inv((0.01 + (0.004 * (-2.580173613126937 + (0.8625475822840215 * x_1)))))))))
feynman_II_34_2a,ok,3,NoRef,0.9986932151404289,0.017478087849285246,32,12.816579341888428,,0.001,((-0.5730000000000001 + (-0.22 * (-2.5836604135273715 + (0.8398765027159596 * x_1)))) * ((0.87 + (-35.5 * inv((2.6 + (-2.595184874485386 + (0.8744180518029964 * x_2)))))) * (0.06670000000000001 + (0.023600000000000003 * (-2.7480241256459648 + (0.9048374383921544 * x_0))))))
feynman_II_35_18,ok,5,NoRef,0.9345671199941988,0.0783614931868634,59,7.273057222366333,,0.001,(0.002 + (0.00019999999999999998 * (((70.0 + (9.3 * (-3.4918091935735216 + (1.6972309630916704 * x_0)))) - ((0.1 + (-0.04 * (-3.579403689568145 + (1.7747930310678999 * x_2)))) * (0.01 + (90.0 * exp(((0.5 + (0.4 * (-3.273392609849695 + (1.652817435825319 * x_3)))) + ((-0.01 + (0.34 * (-3.7134592839832528 + (1.8246293748275135 * x_4)))) + (-0.01 + (-0.5 * (-3.219763489368215 + (1.6753593121119754 * x_1))))))))))))**2))
feynman_II_35_21,ok,5,NoRef,0.9666377060650286,0.8924535294702078,59,19.71379828453064,,0.001,((0.2 + (0.07500000000000001 * (-2.6574893155775725 + (0.8639895682372307 * x_0)))) * (2.0 + (0.006999999999999999 * (((90.0 + (20.0 * (-2.585304710315294 + (0.8870094272288953 * x_1)))) + (-9.9 + (-0.002 * (((80.0 + (19.7 * (-2.7937445951572557 + (0.9077777236188819 * x_4)))) - ((-0.3 + (27.900000000000002 * (-2.7110096708122233 + (0.875131425217154 * x_2)))) + (-0.3 + (-22.7 * (-2.658226127563016 + (0.8861982062595278 * x_3)))))))**2))))**2)))
feynman_II_36_38,ok,8,NoRef,0.8275872199341439,0.3998297571294556,80,20.319082498550415,,0.001,(-0.4 + (9.0 * inv(((0.030000000000000002 + (0.006999999999999999 * (-3.471793038256991 + (1.7179484625381287 * x_3)))) * (((-6.0 + (-3.512647543149536 + (1.747231500909104 * x_1))) + (0.1 + (-1.3 * (-3.644144276541765 + (1.820082555589773 * x_2))))) * ((-34.0 + (1.4000000000000001 * (-3.49247493142665 + (1.7662338946626293 * x_4)))) + ((3.0 + (1.8 * (-3.4549198528908147 + (1.7383908466088813 * x_7)))) + (((0.2 + (-3.673547657995394 + (1.8008360979627651 * x_5))) + (-0.2 + (-5.5 * (-3.25539613447203 + (1.6780200106390297 * x_0))))) * (-1.4000000000000001 + (0.3 * (-3.6925070047132977 + (1.818762469791632 * x_6))))))))))))
feynman_II_37_1,ok,3,NoRef,0.9996998221045611,0.4061232034503713,27,9.220180034637451,,0.001,(((2.5 + (-2.4748604028134427 + (0.8522855070971659 * x_0))) * (0.2 + (0.060000000000000005 * (-2.5838719309788227 + (0.8503387114696592 * x_2))))) * (72.7 + (27.400000000000002 * (-2.624301235128215 + (0.8456908079177562 * x_1)))))
feynman_II_38_14,ok,2,NoRef,0.9998365154733275,0.0029054762863919667,62,3.8864939212799072,,0.001,(((0.00806 + arctan((0.367 + (0.0018399999999999998 * sqrt((0.8130000000000001 + (0.28200000000000003 * (-2.5507774690309435 + (0.8335657750653932 * x_0))))))))) + ((0.046000000000000006 + (0.12100000000000001 * sqrt((0.0536 + (0.017 * ((-0.05740000000000001 + (0.036000000000000004 * (-2.5507774690309435 + (0.8335657750653932 * x_0)))))**2))))) + (-0.05620000000000001 + (0.15 * (-2.5507774690309435 + (0.8335657750653932 * x_0)))))) * (-0.0056 + (1.58 * inv((1.6 + (0.454 * (-2.680159988684729 + (0.8643223760263921 * x_1))))))))
feynman_II_38_3,ok,4,NoRef,0.9982956995728872,0.3655852035120722,52,12.738481760025024,,0.001,((((-9.82 + (-2.616783341122097 + (0.8781832314186395 * x_3))) - (-5.62 + (47.300000000000004 * inv((0.9580000000000001 + (0.36200000000000004 * (-2.697549234125539 + (0.8870470474820004 * x_2)))))))) * (2.52 + (1.05 * (-2.495679074949545 + (0.8362537246328503 * x_0))))) * ((0.0097 + (0.00376 * (-2.616783341122097 + (0.8781832314186395 * x_3)))) * (-6.6000000000000005 + (-2.42 * (-2.5857619137828576 + (0.8827117374437846 * x_1))))))
feynman_II_3_24,ok,2,NoRef,0.999522212193857,0.0012723588133798753,29,7.0747106075286865,,0.001,((0.00842 + (0.00332 * (-2.5176695361224137 + (0.8572007920001259 * x_0)))) * (-0.0417 + (0.0733 * ((-0.367 + (0.0381 * inv((-0.00597 + (-0.00241 * (-2.4932298491024527 + (0.8505516213027529 * x_1))))))))**2)))
feynman_II_4_23,ok,3,NoRef,0.9960501161325785,0.0021653269487694597,54,9.204509019851685,,0.001,((-0.016300000000000002 + (-0.006 * (-2.726174070301242 + (0.8855813319350537 * x_0)))) * ((-0.09190000000000001 + (0.00233 * (-2.6450480349990975 + (0.875105235568507 * x_1)))) * ((-0.034100000000000005 + (0.0921 * (-2.833389203949172 + (0.92120344499104 * x_2)))) + (-0.028 + (-75.60000000000001 * inv(((68.60000000000001 + (25.3 * (-2.6450480349990975 + (0.875105235568507 * x_1)))) * (-0.06180000000000001 + (-0.020700000000000003 * (-2.833389203949172 + (0.92120344499104 * x_2)))))))))))
feynman_II_6_11,ok,4,NoRef,0.9915326112712235,0.0017967077365575858,52,12.312627792358398,,0.001,(((0.7000000000000001 + (-3.423012712168896 + (1.7317141236151294 * x_2))) * (0.030000000000000002 + (0.009 * (-3.412369198286662 + (1.7449053370848846 * x_1))))) * (0.1 + (-3.0 * inv(((0.2 + (0.08 * (-3.466501049439632 + (1.7135096701193169 * x_3)))) * ((33.0 + (1.9000000000000001 * (-3.423012712168896 + (1.7317141236151294 * x_2)))) + (0.2 + (7.7 * (-3.473970884806541 + (1.7576736275678213 * x_0))))))))))
feynman_II_6_15a,ok,6,NoRef,0.919679496633342,0.10276626577053162,79,12.706995725631714,,0.001,((-0.016300000000000002 + (-0.00514 * (-3.4212794043995127 + (1.7310890036930104 * x_1)))) * ((-0.657 + (-82.2 * ((0.895 + (3.58 * inv(((0.08810000000000001 + (0.0097 * (-3.3402239085436296 + (1.6902763339957814 * x_0)))) * ((-8.74 + (0.35200000000000004 * (-3.6153250605869824 + (1.7887668278887368 * x_4)))) - ((0.00233 + (3.44 * (-3.5442362624045955 + (1.7290625791858034 * x_2)))) - ((0.04020000000000001 + (-6.19 * (-3.587281008481665 + (1.8104534573853899 * x_3)))) * (-0.048400000000000006 + (0.0199 * (-3.6153250605869824 + (1.7887668278887368 * x_4))))))))))))**2)) * (0.003 + (0.001 * (-3.478817506470138 + (1.722491710743543 * x_5))))))
feynman_II_6_15b,ok,4,NoRef,0.9777922477429419,0.004590775661310253,50,13.911867380142212,,0.001,(((-0.004 + cos((-0.73 + (-3.574168123804971 + (1.7856360285208566 * x_2))))) * (0.001 + (0.0003 * (-3.4219568305138166 + (1.7204774630147597 * x_1))))) * (-0.1 + (-0.9 * ((0.001 + (-0.9 * inv(((0.030000000000000002 + (0.0106 * (-3.6124386164696762 + (1.7575565979989267 * x_3)))) * (7.5 + (0.9900000000000001 * (-3.5132747487246787 + (1.7460712803704583 * x_0)))))))))**2)))
feynman_II_8_31,ok,2,NoRef,0.9997674603986422,0.19622653542593244,57,21.59230375289917,,0.001,((((0.651 + (-2.653907254924258 + (0.8509274823888617 * x_1))) - ((-0.52 + (-1.73 * (-2.653907254924258 + (0.8509274823888617 * x_1)))) - (4.14 + (-0.532 * (-2.653907254924258 + (0.8509274823888617 * x_1)))))) * ((6.09 + (-0.05790000000000001 * (-2.653907254924258 + (0.8509274823888617 * x_1)))) - (0.0257 + (-2.13 * (-2.653907254924258 + (0.8509274823888617 * x_1)))))) * (0.457 + (0.163 * (-2.752389043981485 + (0.9048032319317431 * x_0)))))
